data/marbling_dataset_v2/L4/67.png,0.05495251017612448,0.04138398914498263,0.029269238224320267,0.016088389222639617,0.01061252180650023,0.007704981585541263,0.004700523357216996,0.0044097693351211,0.005621244427187336,0.004845900368264945,0.005233572397726141,0.005718162434552635,0.006348129482427078,0.009207210699703396,0.00528203140140879,0.006057375460331181,0.004748982360899646,0.006978096530301521,0.004603605349851698,0.004991277379312893,0.004119015313025203,0.009255669703386045,0.01143632486910527,0.03164372940477009,0.03600503973620854,0.668782709824245,4
data/marbling_dataset_v2/L4/14.png,0.0491912543590745,0.02763660600575151,0.030207453076053978,0.02349468572581976,0.01591306728238147,0.011818755281529394,0.008521881955261879,0.007022221164252107,0.006772277699083812,0.00659374665253503,0.007772051559756993,0.00841476332733261,0.010604744164997673,0.01014056344397084,0.006427117675756166,0.006165272140817951,0.004713219628887855,0.005474952094162659,0.004118116140391913,0.005284518977843959,0.005927230745419575,0.009569264095014735,0.016043990049850576,0.032147490448550746,0.04575155619556796,0.6342732001087441,4
data/marbling_dataset_v2/L4/62.png,0.05559577792151966,0.036581183553570165,0.027131044468897872,0.018557329573529867,0.012231833250725023,0.009373928285602354,0.008306977098623224,0.006096863925595028,0.006211180124199934,0.006554128720014655,0.006134969325129996,0.009640666082347137,0.010478984872116454,0.012269938650259993,0.006211180124199934,0.008002133902343474,0.004191593948846582,0.007506763708388878,0.004382120946521426,0.006935182715364344,0.006287390923269872,0.009983614678161858,0.010517090271651423,0.02976031703681073,0.033075486796353026,0.6479823190921465,4
data/marbling_dataset_v2/L4/50.png,0.058256831191147516,0.031644886056741234,0.030197645534009724,0.023803866508210814,0.013716384058724017,0.008359434064135739,0.006523382654700241,0.005400151204222054,0.005140943946419395,0.005529754833123383,0.00581056269574293,0.008186629225600633,0.009741872772416584,0.012528350793795166,0.00594016632464426,0.006372178420982024,0.004449724592278972,0.006264175396897583,0.004039313100758096,0.0047521330597154075,0.0045577276163634136,0.008402635273769516,0.010800302408444108,0.03123447456522036,0.03695863484169574,0.651387838858081,4
data/marbling_dataset_v2/L4/39.png,0.05771700685637393,0.025114110138463288,0.030864075559622076,0.023316010986142156,0.01813906617396483,0.01450334920663419,0.012685490722968868,0.010808354245270983,0.008456993815312579,0.007330711928693848,0.008536031140689331,0.007982769863052061,0.008950977098917285,0.011164022209466372,0.007548064573479918,0.00843723448396839,0.0047817581852935605,0.008200122507838132,0.005157185480833138,0.006362504692828622,0.006125392716698363,0.009721591021340627,0.016024817720136687,0.03546799976281794,0.04198857910640007,0.6046157798008168,4
data/marbling_dataset_v2/L4/77.png,0.055363321799162826,0.030171961832782396,0.029726329034209586,0.02382824787662832,0.015387438397778685,0.011402956904657117,0.008545664254984413,0.006972842612962743,0.007182552165232299,0.007733039739939884,0.006946628918929048,0.006972842612962743,0.008650519031119193,0.010485477613477808,0.0038534130229530947,0.004770892314132403,0.0023854461570662015,0.005295166194806293,0.0020446681346281727,0.002778651567571619,0.0023068050749651178,0.006081577015817129,0.011691307539027756,0.03510013631111696,0.03913704519230592,0.6551850686781608,4
data/marbling_dataset_v2/L4/47.png,0.056701587644331565,0.03147208121820613,0.027497569931898697,0.019181337077396735,0.014386002808047551,0.009007452208642385,0.006652986283601571,0.005961766929461147,0.006220974187263806,0.007279403823291329,0.008445836483403291,0.010217086078388126,0.01088670482771166,0.01585484393559595,0.010433092126557008,0.01077870180362722,0.007301004428108217,0.008316232854501962,0.005140943946419395,0.0067825899125029,0.0060913705583624765,0.008294632249685074,0.012981963494949818,0.033351333837275406,0.03358894049026118,0.6271735608583493,4
data/marbling_dataset_v2/L4/44.png,0.05300461075314177,0.034409175780076934,0.0321228518079788,0.02332050451540098,0.01413710322747347,0.008230766299553287,0.007506763708388878,0.007849712304203598,0.008992874290252665,0.008878558091647759,0.008535609495833039,0.006630339519084593,0.00743055290931894,0.010669511869791298,0.006668444918619561,0.006935182715364344,0.0037343291544269545,0.006287390923269872,0.00388675075256683,0.005258545135825712,0.006630339519084593,0.00708760431350422,0.014251419426078377,0.03227527340611868,0.033037381396818055,0.6422284037623662,4
data/marbling_dataset_v2/L4/7.png,0.044642418370825776,0.021054035649332677,0.022893367873449103,0.020717058753311347,0.01866711596918159,0.01816867097715004,0.016750559873060275,0.015669425664991844,0.015072695744954071,0.015781751296998953,0.017031373953078053,0.021854355777383337,0.025427714945609522,0.026115709441653073,0.021018933889330457,0.01804230464114204,0.014433843712913633,0.014209192448899413,0.012622592896798984,0.013802012032873638,0.013991561536885638,0.01774042950512293,0.019221723777216697,0.025869997121637518,0.04060571597057026,0.4885954381749271,4
data/marbling_dataset_v2/L4/20.png,0.05752753977929057,0.04093567251434152,0.02359581123334968,0.009859921120563988,0.0074799401604278525,0.0035359717122022574,0.0034679722561983682,0.0022439820481283557,0.002515979872143914,0.0022439820481283557,0.0019719842241127973,0.0025839793281478038,0.0029239766081672514,0.009315925472532871,0.003603971168206147,0.0044879640962567115,0.0019719842241127973,0.005235958112299497,0.0006119951040350061,0.0027199782401555826,0.0018359853121050183,0.003807969536217816,0.005235958112299497,0.03148374812980087,0.0352237182100148,0.7335781313699606,4
data/marbling_dataset_v2/L4/53.png,0.055470353169768935,0.03132087698448791,0.03088886488815015,0.023436656226323713,0.01609245058858172,0.008791446160473504,0.005551355437940272,0.005011340317518066,0.0058537639053767064,0.004968139107884289,0.0063289772113482475,0.00702019656548867,0.008316232854501962,0.012009936278189848,0.007365806242558882,0.007128199589573111,0.005486553623489607,0.007841019548530422,0.005076142131968731,0.0060913705583624765,0.0065665838643340175,0.00775461712926287,0.01306836591421737,0.034431364078119815,0.03475537315037314,0.6433740144710155,4
data/marbling_dataset_v2/L4/22.png,0.05314180305328646,0.030260214294005806,0.029828486204208058,0.021154676400089664,0.016484163428641296,0.010950194277597433,0.008713057812281828,0.009380273951060166,0.008359825738810943,0.009380273951060166,0.010518466187799684,0.012049138506173519,0.013187330742913037,0.01919227599191808,0.012951842693932446,0.010871698261270569,0.009615762000040756,0.011774402449029497,0.00686840142860054,0.010086738098001936,0.0078103536245228995,0.007496369559215447,0.009184033910243007,0.023980532987856743,0.028415557910324518,0.6083441265331907,4
data/marbling_dataset_v2/L4/5.png,0.06958874458836803,0.035281385281194365,0.02889610389594753,0.01547619047610673,0.012012987012922006,0.008062770562726933,0.006331168831134572,0.00459956709954221,0.004816017315991255,0.004274891774868642,0.003517316017296984,0.004220779220756381,0.003841991341970552,0.006709956709920401,0.004004329004307336,0.005627705627675174,0.002435064935051758,0.004329004328980903,0.0037878787878582905,0.0055735930735629135,0.006655844155808139,0.01049783549777869,0.014502164502086027,0.0301948051946418,0.04009740259718562,0.6646645021609054,4
data/marbling_dataset_v2/L4/36.png,0.050155068811542185,0.03522969567728615,0.026167861988630702,0.01594301221159167,0.011000193835961425,0.008528784648146303,0.006057375460331181,0.005621244427187336,0.004603605349851698,0.006008916456648532,0.006008916456648532,0.0069296375266188715,0.008867997673924849,0.01410157007165099,0.00707501453766682,0.008480325644463655,0.005718162434552635,0.007801899592906562,0.00445822833880375,0.00707501453766682,0.004022097305659904,0.0065419654971576756,0.008722620662876901,0.028881566194859074,0.03333979453366282,0.672659430118857,4
data/marbling_dataset_v2/L4/60.png,0.049815855785763634,0.03198294243054864,0.025586353944438908,0.017735995347849698,0.01676681527419671,0.01318084900168065,0.011000193835961425,0.009449505718116643,0.010224849777039035,0.012017832913297064,0.014392324093746887,0.019238224462011833,0.018269044388358843,0.019577437487790377,0.014586160108477485,0.010127931769673736,0.007608063578175964,0.0071234735413494695,0.005621244427187336,0.0070265555339841705,0.006299670478744429,0.008286489629733057,0.016476061252100813,0.030093041286925307,0.03014150029060796,0.587371583637394,4
data/marbling_dataset_v2/L4/78.png,0.05812763053089451,0.0355477192581302,0.022864293026829345,0.013934705949187038,0.00779206006138214,0.008303947218699216,0.006995791150000024,0.006483903992682949,0.006370151291056932,0.00642702764186994,0.006483903992682949,0.007905812763008157,0.008588328972764257,0.01655101808658542,0.006711409395934982,0.007848936412195149,0.004436355363414649,0.00813331816626019,0.005232624274796766,0.006483903992682949,0.005687635081300832,0.006028893186178882,0.009668979638211415,0.030656353088211484,0.03566147195975622,0.6610738254995957,4
data/marbling_dataset_v2/L4/28.png,0.059070121950844316,0.04039634146315805,0.02381859756082432,0.012131605690979855,0.00666920731703081,0.005335365853624648,0.00387449186989409,0.003048780487785513,0.0017149390243793511,0.0024771341463257295,0.0017149390243793511,0.0011432926829195674,0.0015879065040549547,0.005335365853624648,0.001333841463406162,0.004636686991840468,0.0006986788617841801,0.003620426829245297,0.0003810975609731891,0.0021595528455147384,0.0012703252032439639,0.004128556910542883,0.00597052845524663,0.03791920731683232,0.038744918698940894,0.7308180894262524,4
data/marbling_dataset_v2/L4/46.png,0.052674937003039955,0.03542353169201675,0.02912386121327232,0.016621438263148762,0.010079472765991086,0.009885636751260488,0.008334948633415705,0.00794727660395451,0.007801899592906562,0.007753440589223912,0.009061833688655447,0.009158751696020746,0.012550881953806207,0.015264586160034578,0.010854816824913478,0.011727078891201167,0.009110292692338097,0.012647799961171506,0.008238030626050406,0.007753440589223912,0.006784260515570923,0.008528784648146303,0.011872455902249116,0.026070943981265405,0.02912386121327232,0.6256057375430044,4
data/marbling_dataset_v2/L4/79.png,0.06396141344221463,0.024536017615538072,0.028415644332524862,0.021652511271831675,0.016042780748621047,0.011665093844994062,0.010590332389612586,0.008650519031119193,0.006763133060693187,0.006448568732288852,0.005426234664974766,0.005426234664974766,0.005268952500772599,0.007366048023468161,0.0043252595155595965,0.005347593582873683,0.0031456432840433427,0.005950508545648657,0.0023330187689988126,0.005268952500772599,0.004299045821525902,0.007470902799602938,0.011586452762892979,0.03413022963187027,0.036201111460532134,0.6577277969994293,4
data/marbling_dataset_v2/L4/66.png,0.04875158027774374,0.0416403286975218,0.026627686472608818,0.010113780025204536,0.006716182047987388,0.005926042983518283,0.005135903919049179,0.0072692793931157604,0.004266750948133164,0.0033185840707702385,0.001580278128938209,0.0018963337547258507,0.001422250316044388,0.005293931731942999,0.0020543615676196715,0.005768015170624462,0.001264222503150567,0.004029709228792432,0.0010271807838098358,0.0017383059418320298,0.0017383059418320298,0.004819848293261537,0.008612515802713237,0.03310682680125548,0.04077117572660579,0.7251106194632971,4
data/marbling_dataset_v2/L4/35.png,0.05004860136072999,0.03490657738409136,0.02939842315578486,0.016999675990891024,0.01101630845661299,0.00956906793388148,0.007689815314812205,0.007301004428108217,0.006350577816165135,0.0076682147099953165,0.008510638297853956,0.011340317528866313,0.011664326601119636,0.013392374986470694,0.008035424991882416,0.007992223782248639,0.005356949994588278,0.008359434064135739,0.006112971163179365,0.007409007452192658,0.008316232854501962,0.010238686683205014,0.014818014904385316,0.03155848363747368,0.03762825359101927,0.6283183929136444,4
data/marbling_dataset_v2/L4/13.png,0.0568656349788878,0.036805043805630044,0.02214853025455601,0.017194792434220934,0.01166789486607849,0.008720216163069188,0.0068369769917021326,0.006181937279922288,0.006345697207867249,0.006100057315949807,0.005895357406018605,0.005445017604169962,0.005977237369991086,0.009825595676697677,0.004708097928417637,0.005895357406018605,0.0030295586669817835,0.004953737820335078,0.002742978793078101,0.004012118234651551,0.0033980185048579463,0.006755097027729653,0.01158601490210601,0.030336526651804075,0.03954802259870815,0.6770244821064562,4
data/marbling_dataset_v2/L4/3.png,0.0633019114947414,0.03764074364992379,0.027428646242292295,0.015972767740141575,0.008706467661634548,0.007266300078507028,0.00536789735529348,0.0036658811206882304,0.004255040586513124,0.003142183817732769,0.002094789211821846,0.002291175700430144,0.0018984027232135478,0.007528148729984759,0.0030767216548633364,0.0058915946582489415,0.0026184865147773073,0.0058915946582489415,0.002487562189038442,0.004189578423643692,0.003338570306341067,0.009033778475981712,0.01243781094519221,0.03292746792332464,0.041503011259220325,0.6860434668716545,4
data/marbling_dataset_v2/L4/69.png,0.05551956712244972,0.034332964981007,0.030636741226115014,0.02046259955027831,0.012536676447004775,0.007887817703738568,0.006782761117224468,0.006211180124199934,0.005753915329780307,0.0064398125214097475,0.0078116069046686295,0.0064398125214097475,0.008726136493507883,0.012841519643284527,0.006668444918619561,0.009145295888392541,0.005220439736290742,0.008078344701413411,0.004991807339080929,0.005563388332105463,0.005334755934895649,0.008040239301878443,0.012803414243749558,0.027397782265642656,0.030331898029835262,0.6540410776182066,4
data/marbling_dataset_v2/L4/0.png,0.0672435897431587,0.036794871794635926,0.02775641025623233,0.015320512820414611,0.012115384615306953,0.007564102564054076,0.007371794871747616,0.00564102564098948,0.005128205128172255,0.004551282051252876,0.002756410256392587,0.0025641025640861276,0.002756410256392587,0.006282051282011012,0.002371794871779668,0.005384615384580868,0.00282051282049474,0.006346153846113165,0.003076923076903353,0.0049999999999679485,0.005961538461500247,0.009358974358914364,0.013397435897350016,0.027307692307517256,0.04051282051256081,0.6746153846110601,4
data/marbling_dataset_v2/L4/45.png,0.06110811102697676,0.029679231018404407,0.0317096878711919,0.020066961874889152,0.015919645750046615,0.012269143535992507,0.009871476401317913,0.007733016524445981,0.006026568743911812,0.006242574792080694,0.006523382654700241,0.006609785073967794,0.006847391726953565,0.009482665514613926,0.006501782049883353,0.0067825899125029,0.005032940922334955,0.006544983259517129,0.004795334269349184,0.0058537639053767064,0.006976995355854894,0.009785073982050361,0.014213197969512446,0.0346473701262887,0.041278755805073376,0.6274975699306027,4
data/marbling_dataset_v2/L4/48.png,0.054855592168759175,0.03333979453366282,0.028687730180128476,0.017396782322071154,0.010709439813865528,0.009013374684972798,0.0070265555339841705,0.008238030626050406,0.00707501453766682,0.008286489629733057,0.008092653615002459,0.008867997673924849,0.006881178522936222,0.01226012793171031,0.004700523357216996,0.006881178522936222,0.003925179298294605,0.008528784648146303,0.003973638301977255,0.005669703430869985,0.004312851327755801,0.006590424500840325,0.010806357821230827,0.02917232021695497,0.03183756541950069,0.6628707113749618,4
data/marbling_dataset_v2/L4/2.png,0.047947620246708726,0.029362880886377295,0.024427096449216104,0.01912196759838979,0.01366574330560956,0.01144967682361882,0.009653319902611176,0.008981784605038224,0.008578863426494453,0.008881054310402281,0.00953580122553591,0.010643834466531278,0.011013178880196402,0.01358180139341294,0.008259884160147302,0.0075883488625743505,0.005976664148399266,0.006144547972792505,0.0049861495844791635,0.005321917233265639,0.006144547972792505,0.009602954755293203,0.014740199781726282,0.032670192226924084,0.036649038865043816,0.6350709309147401,4
data/marbling_dataset_v2/L4/21.png,0.05779862623522757,0.03574021332419869,0.027810353492892105,0.015245434746103504,0.009661026414197459,0.00731557491479692,0.005919472831820408,0.0068688222482444355,0.004746747082120139,0.006031160998458529,0.0057519405818632265,0.005863628748501348,0.003964929915653293,0.009605182330878398,0.004467526665524836,0.004355838498886716,0.003071424582548325,0.006701289998287254,0.0034064890824626877,0.005137655665353562,0.005584408331906045,0.0064779136650110125,0.010554531747302425,0.03077008990880231,0.041157089406147554,0.6759926285772268,4
data/marbling_dataset_v2/L4/59.png,0.05490405117244183,0.0350843186662382,0.028833107191176422,0.019286683465694482,0.013035471990632702,0.00974025974021254,0.008383407637098356,0.008577243651828952,0.006687342508205624,0.007171932545032119,0.007365768559762716,0.007317309556080067,0.008964915681290148,0.01148478387278792,0.004845900368264945,0.005572785423504686,0.004215933320390502,0.006251211475061779,0.004022097305659904,0.003973638301977255,0.004119015313025203,0.006784260515570923,0.01148478387278792,0.030965303353213,0.03692576080617888,0.654002713701037,4
data/marbling_dataset_v2/L4/19.png,0.0561571392594752,0.032597442569650525,0.02856823078421733,0.02437113517439108,0.017683762836067925,0.010940429222947088,0.008002462296068713,0.0073309269984965135,0.007191023811502305,0.006827275525317364,0.007974481658669872,0.009233610341617746,0.008673997593640913,0.01267522874167527,0.006267662777340531,0.0066873723383231555,0.0041131536976297236,0.006603430426126631,0.003833347323641307,0.0065194885139301054,0.005176417918785706,0.00998908755138647,0.013430705951443994,0.03343686169161578,0.042838355857626575,0.6228769691356141,4
data/marbling_dataset_v2/L4/71.png,0.0530141500288185,0.03639271176566974,0.028687730180128476,0.018269044388358843,0.01061252180650023,0.00785035859658921,0.0066388835045229746,0.007656522581858613,0.00528203140140879,0.006299670478744429,0.005475867416139388,0.006008916456648532,0.006105834464013831,0.010806357821230827,0.0038282612909293066,0.004361310331438451,0.002229114169401875,0.005766621438235284,0.0019868191509886273,0.0032952122504201625,0.0026167861988630704,0.006105834464013831,0.009207210699703396,0.034163597596267865,0.03881566194980221,0.6785229695644576,4
data/marbling_dataset_v2/L4/26.png,0.05537982888226404,0.041068187710442995,0.018822919367286372,0.014674617578352736,0.009904070521079056,0.00585947627686876,0.005340938553252056,0.0044075706507419885,0.0034223489758702496,0.0036297640653169313,0.003370495203508579,0.003007518796976886,0.003214933886423568,0.0082447498055056,0.0036816178376786017,0.005444646097975397,0.0022297122115518295,0.005133523463805374,0.001866735805020136,0.003111226341700227,0.0017630282602967952,0.004563131967827,0.006792844179378829,0.03437905107578751,0.034482758620510846,0.7162043038593923,4
data/marbling_dataset_v2/L4/63.png,0.05357142857100528,0.040534134007265056,0.024494310998542237,0.012010113779930387,0.010587863463885998,0.005689001264177552,0.004029709228792432,0.00355562579011097,0.0037136536030047906,0.0018963337547258507,0.0026074589127480447,0.002844500632088776,0.002528445006301134,0.00711125158022194,0.0027654867256418653,0.003950695322345522,0.002528445006301134,0.006163084702859014,0.001264222503150567,0.004266750948133164,0.0030025284449825967,0.006242098609305925,0.009639696586523075,0.028049936788653206,0.031763590391658,0.7251896333697441,4
data/marbling_dataset_v2/L4/57.png,0.060331459584898564,0.03760418685773597,0.03193448342686599,0.015603799185813123,0.009401046714433993,0.008625702655511602,0.00707501453766682,0.00785035859658921,0.007365768559762716,0.005233572397726141,0.005185113394043491,0.005524326419822038,0.005572785423504686,0.010321767784404332,0.006784260515570923,0.007317309556080067,0.006348129482427078,0.011048652839644076,0.0064450474897923766,0.007171932545032119,0.005669703430869985,0.00969180073652989,0.011097111843326724,0.030286877301655905,0.03464818763309436,0.6458616010823519,4
data/marbling_dataset_v2/L4/73.png,0.05858084026340084,0.029009612269080873,0.031040069121868366,0.02313424775888728,0.014774813694751539,0.010346689707289455,0.008489037693037068,0.006890592936587341,0.00581056269574293,0.006588184469150906,0.0067609893076860115,0.008165028620783745,0.008143428015966857,0.012161140511908065,0.008165028620783745,0.006696187493235347,0.004384922777828307,0.006436980235432688,0.004579328221180301,0.00483853547898296,0.00520574576087006,0.007301004428108217,0.011599524786668971,0.0313424775893048,0.03715304028504773,0.6424019872542556,4
data/marbling_dataset_v2/L4/38.png,0.055776313238729516,0.03605349873989119,0.03101376235689565,0.01749370032943645,0.00974025974021254,0.006687342508205624,0.006251211475061779,0.006396588486109727,0.00615429346769648,0.00707501453766682,0.006493506493475026,0.005718162434552635,0.006590424500840325,0.012987012986950052,0.005960457452965882,0.007656522581858613,0.006008916456648532,0.007268850552397417,0.004894359371947594,0.005718162434552635,0.004797441364582295,0.008722620662876901,0.009934095754943138,0.029414615235368216,0.037264973831957426,0.6579278929993316,4
data/marbling_dataset_v2/L4/40.png,0.054605037533610463,0.037305186144734576,0.03223716800658371,0.018900278169344586,0.009983614678161858,0.0068970773158293745,0.006630339519084593,0.006325496322804841,0.005639599131175401,0.005220439736290742,0.006058758526060058,0.008192660900018318,0.00670655031815453,0.01196509545398024,0.00602065312652509,0.005144228937220804,0.002896010364657638,0.006744655717689499,0.003848645353031861,0.005334755934895649,0.005334755934895649,0.008726136493507883,0.012689098045144651,0.03208474640844383,0.03966772091590265,0.6548412910084409,4
data/marbling_dataset_v2/L4/27.png,0.05869463869436506,0.03659673659656598,0.026200466200344052,0.01543123543116349,0.00899766899762705,0.007692307692271831,0.005361305361280367,0.004662004661982928,0.004055944055925147,0.00386946386944583,0.0036363636363466833,0.0031701631701483908,0.004289044289024294,0.008111888111850294,0.004801864801842416,0.004848484848462245,0.0031701631701483908,0.005920745920718318,0.0024242424242311225,0.0031235431235285614,0.002750582750569927,0.004755244755222586,0.007272727272693367,0.03268065268050032,0.03431235431219435,0.703170163166885,4
data/marbling_dataset_v2/L4/32.png,0.055841023489640096,0.03953439597294707,0.023961828858934765,0.01148280201336261,0.007130872483184087,0.006029781879163015,0.003775167785215105,0.003513003355686278,0.0029886744966286247,0.003145973154345921,0.0028838087248170942,0.0034605704697805127,0.003198406040251686,0.008861157718074343,0.0035654362415920436,0.006291946308691842,0.0024643456375709714,0.006134647650974545,0.001520553691267195,0.003093540268440155,0.0019400167785133178,0.005190855704670769,0.007445469798618679,0.03387164429512441,0.03617869127497809,0.7164953859022835,4
data/marbling_dataset_v2/L4/43.png,0.054467920139297986,0.03774956386878392,0.027137042062283692,0.01497383213793868,0.007753440589223912,0.005475867416139388,0.005233572397726141,0.00533049040509144,0.0064450474897923766,0.006784260515570923,0.006299670478744429,0.006590424500840325,0.006348129482427078,0.011920914905931765,0.005233572397726141,0.005960457452965882,0.00445822833880375,0.00533049040509144,0.003779802287246657,0.0033921302577854615,0.0030529172320069155,0.007171932545032119,0.009788718743895189,0.028784648187493773,0.03600503973620854,0.6845318860211062,4
data/marbling_dataset_v2/L4/16.png,0.05658448350416191,0.044591246903210285,0.01631866619473745,0.009555267193545061,0.006094923518516398,0.005269159686975466,0.0032637332389474903,0.0018481380991630365,0.0022806810585416196,0.0017301718375143322,0.001533561401433158,0.001336950965351984,0.0021233927096766803,0.004050174983272187,0.0012976288781357491,0.003932208721623482,0.0007471196571084616,0.0037355982855423082,0.0005898313082435224,0.0021627147968929154,0.0016515276630818625,0.004757972553164414,0.008414926664274252,0.03542920058182757,0.04278243089126349,0.7379182886998626,4
data/marbling_dataset_v2/L4/33.png,0.05610179294368189,0.04588394062060581,0.020320030846268284,0.010025062656602949,0.007056101792916691,0.005205320994774608,0.0038557933294626726,0.003817235396168046,0.0034702139965164056,0.0023134759976776035,0.0015808752650796959,0.001850780798142083,0.0019278966647313363,0.00435704646229282,0.0013109697320173087,0.003971467129346553,0.0013880855986065622,0.0033545401966325254,0.0010796221322495485,0.002544823597445364,0.00200501253132059,0.00589936379407789,0.008289955658344747,0.03516483516469958,0.03921341816063538,0.7280123385358472,4
data/marbling_dataset_v2/L4/15.png,0.047375300997526834,0.03109735122114744,0.02486412108699709,0.017309941520444017,0.014131406948724966,0.010787753697955572,0.007499140006869626,0.006618507051934478,0.006081871345020871,0.006274509803912935,0.007017543859639467,0.008861369109034935,0.009342965256265094,0.008613691090459424,0.005311317509452616,0.004967320261431074,0.0026831785345680314,0.00437564499483402,0.003109735122114744,0.00404540763673334,0.004238046095625403,0.006893704850351711,0.013622291021653082,0.03459236326104631,0.04012383900923271,0.6701616787056482,4
data/marbling_dataset_v2/L4/64.png,0.06237853903874412,0.027664520062387437,0.030179476431695388,0.022482185725631664,0.014937316617707818,0.009335822886067387,0.008230766299553287,0.0073543421102490025,0.0073543421102490025,0.006744655717689499,0.005639599131175401,0.004915596540010991,0.007544869107923847,0.009297717486532417,0.0037343291544269545,0.005792020729315276,0.004191593948846582,0.0076591853065287535,0.004725069542336147,0.0065160233204796855,0.005029912738615898,0.008078344701413411,0.013336889837239123,0.03109400602053464,0.038676980527993454,0.6471058949028422,4
data/marbling_dataset_v2/L4/72.png,0.05017383059378813,0.04100821744594652,0.02488938053077679,0.009481668773629253,0.0060050568899651935,0.0047408343868146265,0.004503792667473895,0.004424778761026984,0.0024494310998542236,0.0018963337547258507,0.0017383059418320298,0.0029235145385356864,0.002528445006301134,0.008849557522053969,0.00355562579011097,0.003950695322345522,0.0015012642224912984,0.005847029077071373,0.000711125158022194,0.0018963337547258507,0.0010271807838098358,0.004661820480367716,0.004266750948133164,0.033027812894808564,0.03310682680125548,0.7408343868462323,4
data/marbling_dataset_v2/L4/12.png,0.04949800077706534,0.029167345608566993,0.025620135119858587,0.01907722390040351,0.01522918990735234,0.010992592221191772,0.01021546483497297,0.009262857071220888,0.008235043431383118,0.007583259171973799,0.008899362003473384,0.009175116882454249,0.011431293165024966,0.009864504079906413,0.006003935774174297,0.006442636718007492,0.003973377119860652,0.005013725072379372,0.0036474849901559927,0.0048257103821651446,0.005439891703531618,0.008222509118702169,0.01626953785987106,0.033855178551241705,0.03891904087434487,0.6431355836594639,4
data/marbling_dataset_v2/L5/37.png,0.054636591478486075,0.04075573549242045,0.025718141507516026,0.012531328320753687,0.007480239059157585,0.005398110661247742,0.00424137266240894,0.0033545401966325254,0.0021978021977937237,0.002159244264499097,0.0028918449970970045,0.00223636013108835,0.002814729130507751,0.006400616926908037,0.0028918449970970045,0.005822247927488636,0.0027376132639184976,0.005475226527836995,0.002544823597445364,0.005243878928069235,0.0037401195295787924,0.0069789859263274375,0.01014073645648683,0.031540389435004666,0.03381530749938764,0.7162521688809861,5
data/marbling_dataset_v2/L5/34.png,0.05170575692938696,0.037361891839322724,0.030383795309021206,0.014634619112160133,0.009934095754943138,0.009546423725481942,0.007268850552397417,0.006687342508205624,0.0072203915487147685,0.007559604574493314,0.006881178522936222,0.005572785423504686,0.0072203915487147685,0.011823996898566466,0.008431866640781004,0.008286489629733057,0.006978096530301521,0.009982554758625787,0.0066388835045229746,0.007753440589223912,0.00615429346769648,0.009061833688655447,0.010224849777039035,0.025004845900247118,0.028881566194859074,0.6588001550656193,5
data/marbling_dataset_v2/L5/65.png,0.054419461135615334,0.03377592556680667,0.02485946888919917,0.01676681527419671,0.014828455126890731,0.011823996898566466,0.007704981585541263,0.007511145570810665,0.009352587710751344,0.00969180073652989,0.010321767784404332,0.009110292692338097,0.009497964721799292,0.016427602248418164,0.007171932545032119,0.007171932545032119,0.004070556309342554,0.007462686567128015,0.0034890482651507605,0.006008916456648532,0.005475867416139388,0.006057375460331181,0.008674161659194251,0.029705369257464115,0.03464818763309436,0.6439716999387286,5
data/marbling_dataset_v2/L5/24.png,0.052278239778013345,0.04296604296585687,0.02577096327085165,0.012690575190520224,0.007319819819788116,0.006020443520417444,0.004764379764359128,0.004071379071361437,0.0035083160083008128,0.0035949410949255244,0.0038981288981120143,0.004201316701298505,0.005890505890480377,0.0071465696465386926,0.004634442134422061,0.0059771309771050884,0.003161815661801967,0.0063669438669162895,0.0031185031184896113,0.003984753984736726,0.0034216909216761016,0.006280318780291579,0.007752945252911672,0.028846153846028906,0.0329608454607027,0.7093728343697618,5
data/marbling_dataset_v2/L5/75.png,0.060684701688002815,0.029254482541603087,0.03216420257934318,0.021704938659899062,0.016698123099463412,0.0114815979867582,0.009017510747590916,0.0071301247771649095,0.006265072874052991,0.006212645485985602,0.005033029254469348,0.006527209814389936,0.006710705672625798,0.009305861381961555,0.00602914962774974,0.005609730523210628,0.0038271993289194003,0.005400020970941072,0.003119429590009648,0.005242738806738904,0.003958267799087873,0.007497116493636633,0.011402956904657117,0.03287197231825293,0.03953025060281134,0.6473209604680525,5
data/marbling_dataset_v2/L5/23.png,0.05481083287950867,0.03711894393019489,0.03004218835046937,0.01779395753940598,0.010581110506224206,0.008301578660831853,0.00717882416981771,0.006260206858987955,0.005443658138250396,0.005409635274886331,0.005477681001614461,0.007212847033181775,0.008982035928113153,0.01231627653779152,0.006736526946084865,0.007587098530186489,0.005273543821430071,0.007791235710370879,0.005409635274886331,0.00717882416981771,0.005988023952075435,0.008369624387559983,0.009662493195394452,0.03181137724540075,0.034635274904618145,0.6526265650494943,5
data/marbling_dataset_v2/L5/52.png,0.05451992655782586,0.032768117507219426,0.02857760017274311,0.018252511070270542,0.011361918133683202,0.007776217734079757,0.0067609893076860115,0.0065665838643340175,0.006825791122136676,0.007689815314812205,0.0074738092666433225,0.010562695755458337,0.011405119343316977,0.01354357922018891,0.010152284263937461,0.009957878820585467,0.007409007452192658,0.008856247974924169,0.006264175396897583,0.007365806242558882,0.008208229830417522,0.010368290312106343,0.013867588292442234,0.03013284371955906,0.031040069121868366,0.6322929041999519,5
